Reward,No cash trade,No stock trade,Net worth end game
36.327152252197266,226,0,236.32715225219727
37.354736328125,217,0,237.354736328125
29.893768310546875,234,0,229.89376831054688
36.17400360107422,231,0,236.17400360107422
26.51242446899414,222,0,226.51242446899414
36.321800231933594,233,0,236.3218002319336
29.390613555908203,220,0,229.3906135559082
37.14968490600583,213,0,237.14968490600583
33.662052154541016,228,0,233.66205215454102
30.192798614501953,183,21,230.19279861450195
28.903182983398438,225,1,228.90318298339844
8.539813995361328,151,51,208.53981399536133
28.673511505126953,210,0,228.67351150512695
36.761070251464844,231,0,236.76107025146484
29.59360122680664,227,1,229.59360122680664
28.446449279785156,220,0,228.44644927978516
36.58232498168945,122,11,236.58232498168945
33.9477348327637,220,0,233.9477348327637
43.879756927490234,191,0,243.87975692749023
37.28074645996094,217,0,237.28074645996094
29.519172668457003,222,0,229.519172668457
36.871726989746094,227,0,236.8717269897461
29.379886627197266,210,0,229.37988662719727
29.049057006835938,218,0,229.04905700683594
40.000267028808594,155,49,240.0002670288086
29.914012908935547,230,0,229.91401290893555
29.401283264160156,230,0,229.40128326416016
37.10332107543945,217,0,237.10332107543945
29.891300201416016,232,0,229.89130020141602
36.193599700927734,229,0,236.19359970092773
29.032432556152372,220,0,229.03243255615237
34.07413101196289,218,0,234.0741310119629
36.80461502075195,227,0,236.80461502075195
36.51675796508789,215,0,236.5167579650879
36.20402526855463,219,0,236.20402526855463
29.395217895507812,234,0,229.3952178955078
29.675445556640625,226,0,229.67544555664062
29.20697784423828,236,0,229.20697784423828
37.72184371948239,186,1,237.7218437194824
30.32626724243164,216,0,230.32626724243164
30.80715560913086,222,0,230.80715560913086
21.207233428955078,166,0,221.20723342895508
26.527740478515625,132,58,226.52774047851562
43.24060821533203,195,34,243.24060821533203
35.97175216674805,232,0,235.97175216674805
1.6818428039550213,148,53,201.68184280395502
39.95954895019531,123,82,239.9595489501953
33.680782318115206,220,0,233.6807823181152
36.98340606689453,145,52,236.98340606689453
28.61035919189456,198,12,228.61035919189456
31.589523315429688,224,0,231.5895233154297
26.274696350097656,168,38,226.27469635009766
29.387828826904297,226,0,229.3878288269043
20.382282257080078,193,23,220.38228225708008
29.958045959472656,218,0,229.95804595947266
36.37629318237302,221,0,236.37629318237302
29.94870376586914,232,0,229.94870376586914
29.88599395751953,234,0,229.88599395751953
28.53179931640625,224,0,228.53179931640625
22.63775634765625,114,100,222.63775634765625
29.385498046875,203,17,229.385498046875
30.796642303466825,228,0,230.79664230346683
36.264320373535185,233,0,236.26432037353518
28.552539825439453,226,0,228.55253982543945
29.957237243652344,224,0,229.95723724365234
37.13279342651364,219,0,237.13279342651364
29.90735626220703,222,0,229.90735626220703
29.71971511840823,240,0,229.71971511840823
36.16016769409177,231,0,236.16016769409177
36.51123046875,225,0,236.51123046875
29.74515151977539,228,0,229.7451515197754
25.659439086914062,205,9,225.65943908691406
38.47660827636719,217,0,238.4766082763672
28.19491195678711,222,0,228.1949119567871
29.63994598388672,236,0,229.63994598388672
6.365486145019531,142,53,206.36548614501953
22.69399642944336,125,79,222.69399642944336
39.44268035888672,189,16,239.44268035888672
18.940067291259766,167,41,218.94006729125977
28.93478012084961,116,94,228.9347801208496
23.675308227539062,170,36,223.67530822753906
37.402915954589844,231,0,237.40291595458984
29.85094451904297,230,0,229.85094451904297
30.542205810546847,226,0,230.54220581054685
30.170547485351562,223,1,230.17054748535156
36.22051620483404,215,0,236.22051620483404
36.134700775146484,225,0,236.13470077514648
30.12338638305664,224,0,230.12338638305664
28.39229965209961,228,0,228.3922996520996
6.625408172607422,134,72,206.62540817260742
37.59136962890625,107,110,237.59136962890625
25.919132232666016,157,45,225.91913223266602
36.21500778198242,227,0,236.21500778198242
28.672473907470703,227,1,228.6724739074707
9.250465393066406,126,84,209.2504653930664
36.56298828125,228,1,236.56298828125
29.68628692626953,230,0,229.68628692626953
29.57536697387698,220,0,229.57536697387698
37.018798828125,223,0,237.018798828125
6.6511421203613565,131,71,206.65114212036136
15.772754669189453,152,53,215.77275466918945
11.343975067138672,119,71,211.34397506713867
36.67761993408203,231,0,236.67761993408203
29.551483154296875,229,1,229.55148315429688
36.25233459472659,225,0,236.2523345947266
19.142627716064453,192,22,219.14262771606445
40.62254333496094,213,0,240.62254333496094
37.971961975097656,213,0,237.97196197509766
36.462387084960966,231,0,236.46238708496097
19.517730712890625,175,37,219.51773071289062
24.728164672851562,220,0,224.72816467285156
35.62813949584961,224,0,235.6281394958496
28.746231079101562,222,0,228.74623107910156
38.36552047729492,146,59,238.36552047729492
25.46310043334961,144,56,225.4631004333496
29.607318878173828,228,0,229.60731887817383
4.4070281982421875,143,71,204.4070281982422
41.18760681152344,144,45,241.18760681152344
29.981605529785128,224,0,229.98160552978513
28.76356124877927,224,0,228.76356124877927
24.141525268554688,84,82,224.1415252685547
42.100460052490234,174,11,242.10046005249023
29.327781677246094,230,0,229.3277816772461
37.9870491027832,119,40,237.9870491027832
25.873123168945312,197,28,225.8731231689453
18.260543823242188,60,17,218.2605438232422
44.582950592041016,149,0,244.58295059204102
36.45436477661133,229,0,236.45436477661133
23.30535888671878,175,33,223.30535888671878
36.51807403564453,221,0,236.51807403564453
28.513103485107422,227,0,228.51310348510742
29.653488159179688,224,0,229.6534881591797
20.389453887939453,203,25,220.38945388793945
30.630794525146484,232,0,230.63079452514648
36.37034225463867,229,0,236.37034225463867
29.379756927490234,226,0,229.37975692749023
36.600929260253906,227,0,236.6009292602539
-0.8821945190429688,114,87,199.11780548095703
41.5870246887207,196,17,241.5870246887207
24.29901123046875,166,46,224.29901123046875
44.487373352050724,155,42,244.48737335205072
29.508926391601562,236,0,229.50892639160156
36.351531982421875,235,0,236.35153198242188
26.618785858154297,216,0,226.6187858581543
36.498634338378906,229,0,236.4986343383789
29.22946548461914,220,0,229.22946548461914
29.880016326904297,226,0,229.8800163269043
36.72133255004883,221,0,236.72133255004883
28.720535278320312,226,0,228.7205352783203
14.634048461914062,167,29,214.63404846191406
38.18946075439453,221,0,238.18946075439453
30.654258728027344,228,0,230.65425872802734
29.397472381591797,228,0,229.3974723815918
27.426433563232422,216,0,227.42643356323242
37.27886199951172,213,0,237.27886199951172
30.63861083984375,224,0,230.63861083984375
20.173542022705078,136,3,220.17354202270508
22.92401123046878,119,17,222.92401123046878
46.78879928588867,154,33,246.78879928588867
36.16179275512695,223,0,236.16179275512695
36.514827728271484,183,0,236.51482772827148
28.964622497558594,222,0,228.9646224975586
41.75766372680664,165,0,241.75766372680664
34.23274612426758,226,0,234.23274612426758
37.2352409362793,217,0,237.2352409362793
28.488807678222656,218,0,228.48880767822266
36.530929565429716,227,0,236.53092956542972
37.121524810791016,219,0,237.12152481079102
36.966094970703125,229,0,236.96609497070312
31.198017120361328,230,0,231.19801712036133
29.623271942138672,234,0,229.62327194213867
29.6351318359375,220,0,229.6351318359375
17.24120330810547,178,29,217.24120330810547
41.23814010620114,173,0,241.23814010620114
28.894542694091797,178,0,228.8945426940918
20.735877990722656,72,8,220.73587799072266
41.204341888427734,151,0,241.20434188842773
39.351192474365234,105,0,239.35119247436523
24.715484619140625,103,89,224.71548461914062
29.26395034790039,227,1,229.2639503479004
39.06852340698242,130,85,239.06852340698242
27.318222045898438,191,31,227.31822204589844
36.531925201416016,228,3,236.53192520141602
29.956531524658203,226,4,229.9565315246582
30.397361755371094,217,5,230.3973617553711
29.748397827148438,229,1,229.74839782714844
28.946353912353516,217,5,228.94635391235352
20.557727813720703,197,11,220.5577278137207
29.91930389404297,220,4,229.91930389404297
32.86677932739258,234,0,232.86677932739258
30.16884994506833,240,0,230.16884994506833
28.721538543701143,220,0,228.72153854370114
29.83617401123044,227,1,229.83617401123044
29.563732147216797,218,0,229.5637321472168
35.066417694091825,226,0,235.06641769409183
36.53192138671872,162,57,236.53192138671872
29.27312469482422,233,1,229.27312469482422
28.41421127319336,222,0,228.41421127319336
30.324260711669922,234,0,230.32426071166992
12.833892822265625,120,8,212.83389282226562
46.91032409667966,163,0,246.91032409667966
11.509822845458984,69,10,211.50982284545898
37.57224273681638,180,13,237.57224273681638
24.280227661132812,52,31,224.2802276611328
43.44306564331055,179,20,243.44306564331055
36.9002571105957,233,0,236.9002571105957
30.548587799072266,226,0,230.54858779907227
36.22432327270508,231,0,236.22432327270508
29.411670684814453,240,0,229.41167068481445
29.90746307373047,236,0,229.90746307373047
14.332374572753906,136,0,214.3323745727539
29.737873077392578,208,0,229.73787307739258
13.057403564453125,139,0,213.05740356445312
23.87894058227539,136,0,223.8789405822754
42.83427810668945,158,7,242.83427810668945
36.3360786437988,213,0,236.3360786437988
14.99420166015625,62,50,214.99420166015625
27.483463287353516,163,44,227.48346328735352
22.811328887939453,191,29,222.81132888793945
24.955547332763672,197,15,224.95554733276367
30.060646057128906,240,0,230.0606460571289
36.488834381103516,229,0,236.48883438110352
36.22230911254883,227,0,236.22230911254883
29.37674331665039,228,0,229.3767433166504
36.57874679565427,227,0,236.57874679565427
28.42205810546875,236,0,228.42205810546875
34.605308532714844,237,0,234.60530853271484
27.876678466796875,230,0,227.87667846679688
30.170825958251953,228,0,230.17082595825195
39.157962799072266,177,36,239.15796279907227
29.352642059326172,232,0,229.35264205932617
36.43722152709958,233,0,236.43722152709958
29.785064697265625,195,11,229.78506469726562
14.835941314697266,154,52,214.83594131469727
43.544864654541016,204,23,243.54486465454102
29.44350814819336,168,34,229.44350814819336
14.75839614868164,200,16,214.75839614868164
32.4667854309082,159,49,232.4667854309082
21.167747497558594,173,30,221.1677474975586
29.634010314941406,234,0,229.6340103149414
25.987648010253878,198,8,225.98764801025388
29.044044494628906,160,62,229.0440444946289
49.52068328857416,106,43,249.52068328857416
36.2868766784668,225,0,236.2868766784668
28.547176361083984,224,0,228.54717636108398
36.64927673339844,213,0,236.64927673339844
36.47356033325198,226,0,236.47356033325198
29.580108642578125,238,0,229.58010864257812
28.81410980224615,230,0,228.81410980224615
28.987960815429688,218,0,228.9879608154297
36.796443939208984,233,0,236.79644393920898
29.50249481201172,240,0,229.50249481201172
29.684253692626953,230,0,229.68425369262695
41.072418212890625,153,0,241.07241821289062
36.34333419799805,231,0,236.34333419799805
21.878307342529297,165,1,221.8783073425293
43.55888748168945,201,10,243.55888748168945
22.53573989868164,49,24,222.53573989868164
23.117721557617216,77,113,223.11772155761722
24.540847778320312,137,59,224.5408477783203
41.161659240722656,186,37,241.16165924072266
36.439815521240206,224,0,236.4398155212402
36.460533142089844,223,0,236.46053314208984
36.6696472167969,215,0,236.6696472167969
36.1890983581543,219,0,236.1890983581543
30.129741668701172,222,0,230.12974166870117
36.21925354003909,225,0,236.2192535400391
28.43504714965823,219,4,228.43504714965823
36.92652130126953,229,0,236.92652130126953
29.110233306884766,234,0,229.11023330688477
29.082962036132812,233,1,229.0829620361328
22.99740219116211,140,68,222.9974021911621
37.34908294677737,143,52,237.34908294677737
24.147445678710938,183,35,224.14744567871094
21.727924346923828,177,45,221.72792434692383
33.16628646850586,224,0,233.16628646850586
29.641563415527344,228,0,229.64156341552734
25.878707885742188,172,40,225.8787078857422
29.696636199951172,240,0,229.69663619995117
37.612735748291016,225,0,237.61273574829102
29.440227508544922,236,0,229.44022750854492
38.14145278930661,197,28,238.1414527893066
36.1756591796875,227,0,236.1756591796875
36.22846603393552,229,0,236.22846603393552
29.778316497802734,232,0,229.77831649780273
28.960018157958984,226,0,228.96001815795898
23.20421600341794,192,31,223.20421600341794
29.625823974609403,183,37,229.6258239746094
36.20254898071289,221,0,236.2025489807129
28.937564849853516,236,0,228.93756484985352
14.355239868164062,172,40,214.35523986816406
48.09769439697263,158,49,248.09769439697263
29.523242950439453,234,0,229.52324295043945
21.776668548583956,191,19,221.77666854858396
26.149620056152344,132,0,226.14962005615234
21.37841796875,186,2,221.37841796875
38.76971435546878,225,0,238.76971435546878
22.954914093017578,172,2,222.95491409301758
25.274158477783203,184,0,225.2741584777832
36.54378128051758,227,0,236.54378128051758
36.66654968261719,233,0,236.6665496826172
28.298309326171875,230,0,228.29830932617188
40.98601150512698,113,0,240.98601150512698
31.292800903320312,208,0,231.2928009033203
35.07933807373047,236,0,235.07933807373047
33.694889068603516,212,0,233.69488906860352
29.44695281982422,228,0,229.44695281982422
18.56696319580078,117,0,218.56696319580078
36.645538330078125,113,0,236.64553833007812
29.459308624267578,194,0,229.45930862426758
30.499397277832003,232,0,230.499397277832
37.374263763427734,223,0,237.37426376342773
27.320274353027344,224,0,227.32027435302734
28.937824249267578,191,0,228.93782424926758
30.456668853759766,230,0,230.45666885375977
36.2664794921875,227,0,236.2664794921875
29.530094146728487,230,0,229.5300941467285
30.81894302368164,230,0,230.81894302368164
28.86465072631836,220,0,228.86465072631836
12.75326919555664,137,0,212.75326919555664
27.64044189453125,114,0,227.64044189453125
21.894229888916016,85,2,221.89422988891602
21.610004425048828,145,1,221.61000442504883
15.921783447265625,89,69,215.92178344726562
27.43191146850586,179,7,227.43191146850586
43.41394805908203,162,19,243.41394805908203
25.198040008544922,218,12,225.19804000854492
29.124603271484375,172,44,229.12460327148438
17.433765411376953,165,27,217.43376541137695
29.52897644042966,228,0,229.52897644042966
30.01506805419922,224,0,230.01506805419922
24.501705169677734,55,15,224.50170516967773
20.371124267578125,101,8,220.37112426757812
15.637321472167969,67,6,215.63732147216797
7.733177185058565,123,68,207.73317718505857
43.04291534423825,119,96,243.04291534423825
35.44211959838867,228,0,235.44211959838867
18.014694213867188,184,35,218.0146942138672
40.63652801513672,153,66,240.63652801513672
